"// DN: ECDA3B5E87D4, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1761808302.446,312,312,313,313,313,313,313,312,312,310,312,309,310,310,309,312,310,309,310,310,310,310,310,312,312,312,312,310,310,310,310,310,310,312,310,-6.0,-19.0,90.0,0.1831054538488388,0.30517578125,-0.1220703050494194,-0.007568359375,0.0086669921875,0.979248046875
1761808302.456,313,312,313,310,310,312,313,313,312,313,310,312,309,309,310,310,310,310,309,310,310,309,312,310,312,310,310,310,309,312,313,312,310,309,308,-6.0,-19.0,90.0,0.1831054538488388,0.30517578125,-0.1220703050494194,-0.0068359375,0.0084228515625,0.9793701171875
1761808302.467,309,313,313,310,312,313,313,313,313,312,310,310,312,312,312,309,312,312,310,310,312,312,312,310,311,310,310,310,309,310,309,308,310,313,310,-6.0,-19.0,90.0,0.1831054538488388,0.30517578125,-0.0610351525247097,-0.0068359375,0.00830078125,0.9794921875
1761808302.477,312,312,313,313,310,312,313,312,310,309,310,312,310,308,309,310,312,312,310,313,310,310,312,309,310,308,310,312,312,309,313,310,308,310,312,-6.0,-19.0,90.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0068359375,0.0084228515625,0.9793701171875
1761808302.487,312,313,310,310,310,310,312,313,313,310,310,309,308,310,310,310,310,312,310,313,312,312,313,313,309,310,310,310,310,310,312,308,313,310,310,-6.0,-20.0,85.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.006591796875,0.0081787109375,0.97900390625
1761808302.497,310,310,312,313,313,312,310,310,312,313,313,310,312,310,309,310,312,310,312,312,313,312,309,310,312,309,308,310,312,312,310,310,312,310,311,-6.0,-20.0,85.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0068359375,0.0081787109375,0.9786376953125
1761808302.507,310,310,312,314,313,312,312,310,313,310,310,308,309,310,312,313,310,309,312,313,313,313,313,313,310,312,312,310,310,310,312,309,310,312,310,-6.0,-20.0,85.0,0.1831054538488388,0.2441406100988388,-0.0610351525247097,-0.006591796875,0.008544921875,0.9786376953125
1761808302.518,310,313,310,313,310,313,313,310,312,310,310,309,309,310,310,310,310,313,310,310,310,310,312,312,310,310,310,312,310,309,312,310,310,310,312,-6.0,-20.0,85.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0054931640625,0.0087890625,0.9791259765625
1761808302.528,312,313,312,312,312,312,313,312,312,312,309,309,312,308,310,310,312,312,308,310,309,309,308,313,310,308,310,310,310,309,309,308,307,308,312,-6.0,-20.0,85.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0050048828125,0.0089111328125,0.9788818359375
1761808302.539,309,310,313,313,313,312,313,313,310,310,310,310,310,312,309,310,313,309,310,310,312,310,312,310,310,312,310,310,310,312,310,310,310,313,306,-6.0,-20.0,85.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.006103515625,0.00927734375,0.9786376953125
1761808302.549,312,312,312,311,311,313,310,312,310,312,310,310,312,310,310,310,310,312,309,309,308,310,310,310,312,310,310,310,310,312,312,313,310,310,310,-6.0,-20.0,85.0,0.1831054538488388,0.2441406100988388,-0.0610351525247097,-0.00732421875,0.00927734375,0.979248046875
1761808302.56,309,313,312,312,312,313,310,310,310,312,308,312,309,311,310,310,310,310,312,310,310,310,308,312,310,310,310,310,309,310,312,312,310,310,310,-6.0,-20.0,85.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.007080078125,0.0087890625,0.9796142578125
1761808302.57,309,313,313,310,313,313,312,313,309,309,312,310,310,310,312,310,308,309,312,310,312,310,310,310,312,309,310,310,310,310,312,310,310,312,308,-6.0,-20.0,85.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0054931640625,0.0079345703125,0.9793701171875
1761808302.581,310,313,310,313,313,309,309,313,313,309,310,310,310,310,310,310,312,312,312,309,310,310,310,310,312,310,312,310,310,310,308,312,310,312,313,-6.0,-20.0,85.0,0.1831054538488388,0.30517578125,-0.1220703050494194,-0.0052490234375,0.0078125,0.9798583984375
1761808302.591,310,313,312,312,310,310,310,310,310,310,310,308,310,309,310,310,310,310,310,312,310,312,313,312,312,310,310,308,309,310,310,308,310,310,310,-5.0,-20.0,86.0,0.1831054538488388,0.30517578125,-0.1220703050494194,-0.0067138671875,0.008544921875,0.9801025390625
1761808302.601,313,313,312,312,313,312,310,312,310,312,310,310,310,309,312,310,312,310,310,312,312,312,310,312,312,308,308,309,309,308,309,313,312,310,310,-5.0,-20.0,86.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0076904296875,0.0086669921875,0.9788818359375
1761808302.612,310,314,312,313,310,312,313,310,311,313,313,312,309,310,310,310,310,310,312,310,313,310,309,310,312,310,309,310,310,310,310,310,310,310,312,-5.0,-20.0,86.0,0.1831054538488388,0.2441406100988388,-0.0610351525247097,-0.0068359375,0.0084228515625,0.977294921875
1761808302.622,310,312,313,310,312,310,310,312,312,313,310,310,309,310,310,310,308,310,310,310,310,308,310,310,310,310,311,312,310,310,309,310,310,310,310,-5.0,-20.0,86.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.006103515625,0.0086669921875,0.97705078125
1761808302.632,310,312,312,313,313,310,310,313,313,310,312,310,310,310,309,310,308,310,310,310,310,312,310,310,310,309,310,312,313,309,312,310,312,310,310,-5.0,-20.0,86.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0057373046875,0.0093994140625,0.978515625
1761808302.642,309,310,313,313,312,313,310,313,312,310,308,310,311,312,312,310,310,310,308,312,312,312,310,312,312,312,310,312,309,310,312,309,313,310,313,-5.0,-20.0,86.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0057373046875,0.0093994140625,0.9793701171875
1761808302.652,310,310,309,309,309,312,312,313,310,313,310,309,312,310,310,312,310,312,310,309,310,310,310,310,310,310,310,312,312,310,310,313,310,312,310,-5.0,-20.0,86.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0057373046875,0.0089111328125,0.978759765625
1761808302.663,310,313,313,310,312,310,309,310,312,312,309,309,308,310,310,310,308,310,310,312,310,310,312,313,312,312,309,310,310,313,310,312,310,310,309,-5.0,-20.0,86.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.005615234375,0.0089111328125,0.9783935546875
1761808302.673,311,313,312,310,313,313,310,310,310,312,310,312,310,310,310,313,311,310,308,310,312,313,312,310,309,310,310,310,310,310,309,310,309,310,312,-5.0,-20.0,86.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.005859375,0.009033203125,0.9788818359375
1761808302.683,309,310,312,310,313,310,312,313,313,312,312,310,312,310,309,310,313,310,310,309,313,310,310,310,310,310,310,310,310,310,312,312,310,310,310,-7.0,-19.0,85.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.0067138671875,0.0087890625,0.9796142578125
1761808302.693,310,313,310,311,312,310,312,312,309,310,310,312,310,310,309,310,312,310,312,313,310,313,310,310,310,312,310,310,309,313,310,310,310,313,313,-7.0,-19.0,85.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.007080078125,0.0081787109375,0.9791259765625
1761808302.703,308,310,310,312,313,313,313,313,313,313,308,310,310,309,309,310,310,312,310,310,310,310,312,310,310,312,310,310,310,310,309,310,312,310,310,-7.0,-19.0,85.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.0068359375,0.0074462890625,0.978271484375
1761808302.714,310,313,312,313,309,313,313,309,313,312,310,310,312,310,309,310,313,312,309,310,313,310,310,311,313,310,310,309,309,310,312,310,310,310,310,-7.0,-19.0,85.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.0067138671875,0.00732421875,0.9786376953125
1761808302.724,310,313,312,312,310,313,312,312,310,312,310,310,312,309,310,313,312,310,310,312,310,312,310,310,310,312,312,310,310,308,312,312,312,310,309,-7.0,-19.0,85.0,0.1831054538488388,0.30517578125,-0.0610351525247097,-0.0067138671875,0.00830078125,0.9798583984375
1761808302.734,310,313,310,312,313,310,313,312,310,313,310,310,309,310,308,310,310,311,313,312,310,313,310,308,312,310,310,310,312,309,313,310,310,310,311,-7.0,-19.0,85.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0067138671875,0.00927734375,0.98046875
1761808302.744,310,312,312,312,310,310,309,308,312,310,310,310,310,309,310,310,312,312,312,309,310,310,313,312,309,310,309,312,310,312,310,310,310,313,310,-7.0,-19.0,85.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0067138671875,0.0093994140625,0.9798583984375
1761808302.755,310,313,310,313,310,313,312,310,310,310,310,309,310,312,310,310,310,310,310,309,312,313,308,313,312,310,310,310,310,308,310,311,312,312,310,-7.0,-19.0,85.0,0.1831054538488388,0.30517578125,-0.1220703050494194,-0.006591796875,0.00927734375,0.979248046875
1761808302.765,309,310,310,313,312,310,313,312,313,310,310,309,308,308,308,312,312,312,310,310,310,310,310,313,309,309,309,310,310,310,310,313,310,310,310,-7.0,-19.0,85.0,0.1831054538488388,0.30517578125,-0.1220703050494194,-0.0067138671875,0.009033203125,0.979736328125
1761808302.776,310,312,310,313,313,312,313,312,313,313,310,310,311,310,310,312,309,310,310,309,310,313,310,310,312,310,310,309,309,310,310,310,312,313,313,-7.0,-19.0,85.0,0.1831054538488388,0.30517578125,-0.1220703050494194,-0.007080078125,0.00830078125,0.980224609375
1761808302.786,308,310,313,313,313,310,313,313,312,310,310,310,310,308,309,310,313,310,310,310,311,312,310,310,311,312,310,309,313,312,310,310,312,312,313,-7.0,-20.0,85.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.00732421875,0.0072021484375,0.9796142578125
1761808302.796,310,312,310,310,310,310,312,312,312,312,308,312,309,309,312,310,310,310,309,312,309,310,313,312,313,312,312,310,310,310,312,308,313,312,312,-7.0,-20.0,85.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0072021484375,0.0072021484375,0.97900390625
1761808302.807,310,312,313,313,313,310,310,310,312,313,308,308,309,309,310,310,310,312,313,310,310,310,312,308,310,310,309,275,310,310,310,310,286,309,309,-7.0,-20.0,85.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0074462890625,0.0078125,0.9793701171875
1761808302.818,308,313,314,313,313,310,310,310,310,310,313,310,312,310,310,312,313,312,311,309,311,310,310,312,310,312,310,310,310,309,312,312,312,310,310,-7.0,-20.0,85.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.007568359375,0.0084228515625,0.979736328125
1761808302.828,313,312,310,310,313,310,312,310,313,310,310,310,310,310,310,310,311,310,310,312,310,313,310,310,310,310,310,313,310,312,310,310,310,312,310,-7.0,-20.0,85.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.0064697265625,0.0089111328125,0.9791259765625
1761808302.838,310,313,312,312,310,312,310,313,312,312,312,310,308,310,308,310,309,310,310,310,310,312,310,309,309,310,310,308,312,310,309,312,310,312,312,-7.0,-20.0,85.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.005859375,0.009765625,0.97802734375
1761808302.848,312,313,313,313,310,310,310,310,308,310,310,308,310,310,312,312,310,312,309,310,312,310,310,312,310,310,312,310,309,312,312,310,310,310,313,-7.0,-20.0,85.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.00634765625,0.010498046875,0.9776611328125
1761808302.858,310,312,313,310,312,310,310,312,310,312,310,309,310,309,312,310,310,313,310,312,312,310,310,310,310,310,310,312,312,310,310,310,312,310,313,-7.0,-20.0,85.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.0064697265625,0.01025390625,0.978515625
1761808302.869,313,310,310,310,312,310,313,313,310,313,310,312,309,309,312,310,312,312,310,310,312,310,312,312,312,310,308,310,311,312,312,310,312,310,312,-7.0,-20.0,85.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.0064697265625,0.009033203125,0.9791259765625
1761808302.879,309,312,310,310,314,312,312,310,311,312,312,310,308,308,308,308,309,312,310,312,310,312,312,310,312,310,309,310,310,310,310,309,310,310,310,-7.0,-20.0,85.0,0.1220703050494194,0.30517578125,-0.0610351525247097,-0.0064697265625,0.0084228515625,0.9793701171875
1761808302.889,310,310,312,310,310,310,312,312,313,313,310,312,310,308,310,310,313,310,310,309,310,312,312,310,312,310,312,310,310,310,310,310,310,310,308,-5.0,-17.0,91.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.0069580078125,0.00830078125,0.9793701171875
1761808302.899,310,310,312,313,313,310,313,312,312,312,310,309,312,309,310,309,310,308,309,312,312,312,310,309,310,309,310,308,310,310,310,310,310,310,313,-5.0,-17.0,91.0,0.1831054538488388,0.30517578125,-0.1220703050494194,-0.007568359375,0.0078125,0.9794921875
1761808302.91,310,312,310,312,312,312,310,312,310,311,312,310,310,308,309,310,309,308,310,308,309,310,309,312,313,310,309,310,310,312,308,306,308,309,309,-5.0,-17.0,91.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.008056640625,0.0074462890625,0.97900390625
1761808302.92,308,310,312,312,312,312,313,310,310,310,309,310,310,310,310,310,310,312,310,312,310,312,310,310,312,310,309,312,310,309,310,310,310,310,312,-5.0,-17.0,91.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0076904296875,0.008056640625,0.9776611328125
1761808302.93,312,312,310,310,313,313,310,312,312,313,312,312,310,312,310,313,312,310,312,310,310,313,309,312,312,310,310,312,312,310,310,313,310,312,312,-5.0,-17.0,91.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.007080078125,0.0086669921875,0.97705078125
1761808302.94,309,310,308,312,309,313,310,310,312,309,312,310,310,310,310,309,308,310,310,310,310,312,313,311,310,310,310,310,310,310,310,312,310,313,312,-5.0,-17.0,91.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0067138671875,0.0093994140625,0.9781494140625
1761808302.95,310,312,313,312,312,313,312,310,310,311,310,310,309,310,310,312,310,312,308,310,312,312,310,310,312,310,310,312,310,310,312,310,310,309,310,-5.0,-17.0,91.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0064697265625,0.0096435546875,0.9798583984375
1761808302.96,310,310,315,313,309,312,312,308,308,313,310,312,310,312,308,313,312,310,310,310,310,310,310,310,312,310,310,310,310,310,310,310,310,310,312,-5.0,-17.0,91.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0069580078125,0.0096435546875,0.9803466796875
1761808302.97,310,312,313,313,310,312,310,312,312,310,310,310,310,309,309,311,310,312,312,310,310,308,310,309,310,310,309,310,312,310,309,309,312,310,312,-5.0,-17.0,91.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.0072021484375,0.0096435546875,0.979248046875
1761808302.981,312,312,313,313,312,310,310,310,312,312,308,308,308,309,308,312,312,308,307,309,310,310,312,313,313,310,310,309,310,312,308,309,312,310,310,-5.0,-19.0,86.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.0069580078125,0.0091552734375,0.9776611328125
1761808302.992,308,309,312,310,313,313,312,310,310,312,308,310,310,310,308,309,310,308,310,310,310,310,310,310,312,309,310,310,310,310,309,310,310,309,313,-5.0,-19.0,86.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.005859375,0.008056640625,0.9798583984375
1761808303.003,309,310,312,312,310,312,310,310,312,313,310,312,312,310,310,312,309,312,310,310,310,309,312,309,310,312,310,310,310,308,310,310,311,310,313,-5.0,-19.0,86.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.0059814453125,0.0084228515625,0.9808349609375
1761808303.013,310,313,312,313,313,309,312,313,310,310,313,310,308,308,310,310,310,313,310,312,308,310,309,309,312,309,308,308,309,312,312,310,310,309,310,-5.0,-19.0,86.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.0069580078125,0.0087890625,0.9810791015625
1761808303.024,309,312,314,312,310,313,310,312,312,312,310,309,309,312,313,310,312,313,312,310,312,312,310,312,310,310,308,309,310,310,312,310,310,310,312,-5.0,-19.0,86.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.007568359375,0.0084228515625,0.9803466796875
1761808303.034,312,313,310,313,312,312,312,312,310,310,312,310,312,310,310,312,309,310,308,312,308,308,310,313,308,310,310,312,310,310,310,310,310,310,309,-5.0,-19.0,86.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.00732421875,0.0086669921875,0.978759765625
1761808303.044,309,313,310,313,312,312,313,310,310,312,310,310,309,308,308,308,309,310,310,312,312,313,312,311,312,310,312,312,310,310,310,310,310,310,313,-5.0,-19.0,86.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.006591796875,0.0093994140625,0.9779052734375
1761808303.054,309,312,313,311,310,313,310,310,313,310,309,312,310,310,309,312,312,310,310,310,310,313,310,312,310,309,310,310,310,310,310,312,310,310,308,-5.0,-19.0,86.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.0067138671875,0.0091552734375,0.9775390625
1761808303.065,312,313,312,312,312,313,313,310,310,313,312,309,310,310,312,310,310,310,310,310,313,310,310,312,312,310,308,309,310,310,309,310,313,312,310,-5.0,-19.0,86.0,0.1831054538488388,0.2441406100988388,-0.0610351525247097,-0.00732421875,0.0086669921875,0.977294921875
1761808303.075,310,313,313,313,312,310,312,313,312,313,310,310,308,309,310,308,309,310,309,312,307,308,309,309,310,312,309,310,312,308,310,310,312,310,310,-5.0,-19.0,86.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.0064697265625,0.0086669921875,0.978271484375
1761808303.086,310,312,312,313,313,312,312,313,312,312,309,309,310,310,310,312,310,312,310,310,310,310,310,310,312,310,309,309,310,312,309,310,310,308,310,-4.0,-20.0,88.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0052490234375,0.0084228515625,0.979248046875
1761808303.096,310,313,313,311,310,313,312,312,310,313,309,308,306,310,310,309,310,312,312,308,310,312,310,312,310,308,308,312,310,310,308,310,312,310,310,-4.0,-20.0,88.0,0.1831054538488388,0.1831054538488388,-0.0610351525247097,-0.0054931640625,0.008056640625,0.9794921875
1761808303.106,308,313,313,312,313,312,312,313,311,312,308,309,308,310,310,309,310,308,310,310,310,310,310,312,312,309,308,310,310,310,310,310,310,309,310,-4.0,-20.0,88.0,0.1831054538488388,0.2441406100988388,-0.0610351525247097,-0.00634765625,0.008056640625,0.978515625
1761808303.116,311,313,310,310,310,309,309,313,310,310,310,310,310,310,310,309,310,310,310,310,310,311,310,309,312,311,310,310,310,308,308,309,309,310,309,-4.0,-20.0,88.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.006591796875,0.008544921875,0.97705078125
1761808303.127,310,310,313,312,312,310,312,312,312,312,310,308,310,310,312,310,310,310,310,310,310,312,312,310,310,310,310,310,308,310,310,310,309,312,310,-4.0,-20.0,88.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0068359375,0.008544921875,0.977294921875
1761808303.137,312,313,313,312,310,310,312,309,312,313,309,309,309,313,313,309,310,309,310,310,310,309,310,310,310,310,310,310,310,309,308,310,310,308,310,-4.0,-20.0,88.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0067138671875,0.0084228515625,0.9791259765625
